,t,I_out
12169,0.60845,-33.97297821729128
12170,0.6085,-33.99393949768024
12171,0.60855,-34.01325022138906
12172,0.6086,-34.0310403583472
12173,0.60865,-34.047429644232125
12174,0.6087,-34.06252838634652
12175,0.60875,-34.07643820604425
12176,0.6088,-34.08925272268896
12177,0.60885,-34.10105818375326
12178,0.6089,-34.11193404532143
12179,0.60895,-34.12195350684722
12180,0.609,-34.1311840038337
12181,0.60905,-34.13968766170621
12182,0.6091,-34.14752171393389
12183,0.6091500000000001,-34.15473888725289
12184,0.6092000000000001,-34.16138775653084
12185,0.6092500000000001,-34.167513071703674
12186,0.6093000000000001,-34.17315605895892
12187,0.6093500000000001,-34.17835469821143
12188,0.6094,-34.18314397872047
12189,0.60945,-34.187556134589954
12190,0.6095,-34.19162086170794
12191,0.60955,-34.19536551762398
12192,0.6096,-34.198815305670436
12193,0.60965,-34.20199344459673
12194,0.6097,-34.204921324833734
12195,0.60975,-34.20761865247417
12196,0.6098,-34.210103581893456
12197,0.60985,-34.21239283793031
12198,0.6099,-34.21450182847449
12199,0.60995,-34.2164447481396
12200,0.61,-34.21823467382464
12201,0.61005,-34.21988365270805
12202,0.6101,-34.221402783345304
12203,0.6101500000000001,-34.22280229035381
12204,0.6102000000000001,-34.22409159323913
12205,0.6102500000000001,-34.225279369785504
12206,0.6103000000000001,-34.22637361446506
12207,0.6103500000000001,-34.2273816922426
12208,0.6104,-34.22831038814094
12209,0.61045,-34.22916595291795
12210,0.6105,-34.22995414512153
12211,0.61055,-34.23068026985944
12212,0.6106,-34.231349214500085
12213,0.61065,-34.23196548156279
12214,0.6107,-34.23253321903084
12215,0.61075,-34.23305624826428
12216,0.6108,-34.233538089709235
12217,0.61085,-34.23398198661509
12218,0.6109,-34.234390926839126
12219,0.61095,-34.23476766297003
12220,0.611,-34.235114730848196
12221,0.61105,-34.235434466637344
12222,0.6111,-34.23572902254451
12223,0.6111500000000001,-34.23600038130173
12224,0.6112000000000001,-34.236250369523205
12225,0.6112500000000001,-34.23648066998446
12226,0.6113000000000001,-34.236692832954354
12227,0.6113500000000001,-34.2368882866331
12228,0.6114,-34.23706834675791
12229,0.61145,-34.23723422546153
12230,0.6115,-34.23738703943001
12231,0.61155,-34.23752781741985
12232,0.6116,-34.23765750719159
12233,0.61165,-34.23777698215747
12234,0.6117,-34.237887046842616
12235,0.61175,-34.23798844202398
12236,0.6118,-34.238081850120466
12237,0.61185,-34.238167898358796
12238,0.6119,-34.23824716294922
12239,0.61195,-34.23832017942382
12240,0.612,-34.23838744592664
12241,0.61205,-34.23844946111757
12242,0.6121,-34.23850664540446
12243,0.6121500000000001,-34.23855960832319
12244,0.6122000000000001,-34.238606205430024
12245,0.6122500000000001,-34.23864926766532
12246,0.6123000000000001,-34.238689062971936
12247,0.6123500000000001,-34.238725838982845
12248,0.6124,-34.23875982456049
12249,0.61245,-34.238791231219835
12250,0.6125,-34.23882025444316
12251,0.61255,-34.238847074895354
12252,0.6126,-34.23887185954697
12253,0.61265,-34.238894762712334
12254,0.6127,-34.23891592700881
12255,0.61275,-34.23893548424354
12256,0.6128,-34.23895355623277
12257,0.61285,-34.23897025555918
12258,0.6129,-34.23898568627174
12259,0.61295,-34.23899994453259
12260,0.613,-34.23901311921486
12261,0.61305,-34.23902529245528
12262,0.6131,-34.23903654016451
12263,0.6131500000000001,-34.23904693249926
12264,0.6132000000000001,-34.23905653429846
12265,0.6132500000000001,-34.239065405486365
12266,0.6133000000000001,-34.23907360144497
12267,0.6133500000000001,-34.2390811733583
12268,0.6134000000000001,-34.239088168530664
12269,0.61345,-34.2390946306808
12270,0.6135,-34.23910060021351
12271,0.61355,-34.2391060869262
12272,0.6136,-34.239111386062056
12273,0.61365,-34.23911626934992
12274,0.6137,-34.239120766141255
12275,0.61375,-34.239124905751176
12276,0.6138,-34.23912871596353
12277,0.61385,-34.23913222263773
12278,0.6139,-34.23913544968438
12279,0.61395,-34.23913841915862
12280,0.614,-34.23914115138587
12281,0.61405,-34.239143665091156
12282,0.6141,-34.2391459775227
12283,0.6141500000000001,-34.239148104567825
12284,0.6142000000000001,-34.23915006086018
12285,0.6142500000000001,-34.23915185987865
12286,0.6143000000000001,-34.23915351403828
12287,0.6143500000000001,-34.23915503477409
12288,0.6144000000000001,-34.239156432618756
12289,0.61445,-34.23915771727354
12290,0.6145,-34.239158897674066
12291,0.61455,-34.23915998205078
12292,0.6146,-34.239160977984646
12293,0.61465,-34.23916189245825
12294,0.6147,-34.23916273190299
12295,0.61475,-34.239163502242675
12296,0.6148,-34.23916420893362
12297,0.61485,-34.239164857001455
12298,0.6149,-34.2391654510751
12299,0.61495,-34.23916599541828
12300,0.615,-34.23916649395825
12301,0.61505,-34.23916695031221
12302,0.6151,-34.23916736781182
12303,0.61515,-34.239167749525826
12304,0.6152000000000001,-34.23916809828086
12305,0.6152500000000001,-34.23916841668042
12306,0.6153000000000001,-34.2391687071225
12307,0.6153500000000001,-34.23916897181583
12308,0.6154000000000001,-34.23916921279483
12309,0.61545,-34.239169431933405
12310,0.6155,-34.239169630957484
12311,0.61555,-34.239169811456804
12312,0.6156,-34.239169974895624
12313,0.61565,-34.23917012262259
12314,0.6157,-34.23917025587993
12315,0.61575,-34.2391703758119
12316,0.6158,-34.239170483472385
12317,0.61585,-34.23917057983202
12318,0.6159,-34.23917066578497
12319,0.61595,-34.23917074215481
12320,0.616,-34.23917080970006
12321,0.61605,-34.239170869119334
12322,0.6161,-34.23917092105611
12323,0.61615,-34.23917096610309
12324,0.6162000000000001,-34.239171004806245
12325,0.6162500000000001,-34.239171037668484
12326,0.6163000000000001,-34.23917106515299
12327,0.6163500000000001,-34.23917108768641
12328,0.6164000000000001,-34.23917110566165
12329,0.61645,-34.23917111944069
12330,0.6165,-34.23917112935683
12331,0.61655,-34.239171135717115
12332,0.6166,-34.239171138804416
12333,0.61665,-34.239171138879215
12334,0.6167,-34.239171136181334
12335,0.61675,-34.239171130931794
12336,0.6168,-34.239171123334174
12337,0.61685,-34.23917111357589
12338,0.6169,-34.23917110182967
12339,0.61695,-34.23917108825461
12340,0.617,-34.239171072997244
12341,0.61705,-34.23917105619251
12342,0.6171,-34.23917103796461
12343,0.61715,-34.239171018427996
12344,0.6172000000000001,-34.23917099768811
12345,0.6172500000000001,-34.2391709758421
12346,0.6173000000000001,-34.23917095297871
12347,0.6173500000000001,-34.23917092916347
12348,0.6174000000000001,-34.23917090447932
12349,0.61745,-34.239170879011226
12350,0.6175,-34.239170852825836
12351,0.61755,-34.23917082598611
12352,0.6176,-34.23917079854566
12353,0.61765,-34.239170770548114
12354,0.6177,-34.239170742037544
12355,0.61775,-34.239170713055834
12356,0.6178,-34.239170683641966
12357,0.61785,-34.23917065383215
12358,0.6179,-34.23917062365981
12359,0.61795,-34.239170593155514
12360,0.618,-34.23917056234177
12361,0.61805,-34.239170531246955
12362,0.6181,-34.23917049990013
12363,0.61815,-34.2391704683242
12364,0.6182000000000001,-34.23917043654087
12365,0.6182500000000001,-34.239170404568625
12366,0.6183000000000001,-34.23917037242248
12367,0.6183500000000001,-34.239170340117546
12368,0.6184000000000001,-34.23917030766825
12369,0.61845,-34.23917027508809
12370,0.6185,-34.23917024238935
12371,0.61855,-34.23917020958347
12372,0.6186,-34.23917017668096
12373,0.61865,-34.23917014368947
12374,0.6187,-34.239170110618836
12375,0.61875,-34.23917007747906
12376,0.6188,-34.23917004427797
12377,0.61885,-34.23917001102296
12378,0.6189,-34.23916997772041
12379,0.61895,-34.239169944375426
12380,0.619,-34.239169910993255
12381,0.61905,-34.23916987757886
12382,0.6191,-34.23916984413681
12383,0.61915,-34.23916981067144
12384,0.6192000000000001,-34.23916977718668
12385,0.6192500000000001,-34.23916974368599
12386,0.6193000000000001,-34.239169710172
12387,0.6193500000000001,-34.239169676648004
12388,0.6194000000000001,-34.23916964311756
12389,0.6194500000000001,-34.23916960958337
12390,0.6195,-34.23916957604786
12391,0.61955,-34.239169542513245
12392,0.6196,-34.23916950898129
12393,0.61965,-34.23916947545378
12394,0.6197,-34.23916944193242
12395,0.61975,-34.23916940841869
12396,0.6198,-34.239169374914
12397,0.61985,-34.23916934141979
12398,0.6199,-34.23916930793731
12399,0.61995,-34.23916927446744
12400,0.62,-34.2391692410113
12401,0.62005,-34.239169207570086
12402,0.6201,-34.23916917414469
12403,0.62015,-34.23916914073582
12404,0.6202000000000001,-34.23916910734424
12405,0.6202500000000001,-34.23916907397062
12406,0.6203000000000001,-34.2391690406156
12407,0.6203500000000001,-34.23916900727975
12408,0.6204000000000001,-34.23916897396356
12409,0.6204500000000001,-34.23916894066743
12410,0.6205,-34.23916890739183
12411,0.62055,-34.23916887413721
12412,0.6206,-34.23916884090395
12413,0.62065,-34.23916880769234
12414,0.6207,-34.239168774502595
12415,0.62075,-34.23916874133512
12416,0.6208,-34.23916870819031
12417,0.62085,-34.239168675068356
12418,0.6209,-34.23916864196939
12419,0.62095,-34.239168608893614
12420,0.621,-34.23916857584126
12421,0.62105,-34.239168542812514
12422,0.6211,-34.2391685098075
12423,0.62115,-34.23916847682629
12424,0.6212,-34.239168443869026
12425,0.6212500000000001,-34.239168410935854
12426,0.6213000000000001,-34.23916837802691
12427,0.6213500000000001,-34.239168345142346
12428,0.6214000000000001,-34.23916831228221
12429,0.6214500000000001,-34.239168279446545
12430,0.6215,-34.23916824663543
12431,0.62155,-34.23916821384894
12432,0.6216,-34.23916818108707
12433,0.62165,-34.23916814834984
12434,0.6217,-34.23916811563739
12435,0.62175,-34.23916808294974
12436,0.6218,-34.2391680502869
12437,0.62185,-34.239168017648936
12438,0.6219,-34.23916798503585
12439,0.62195,-34.23916795244759
12440,0.622,-34.23916791988422
12441,0.62205,-34.23916788734581
12442,0.6221,-34.23916785483244
12443,0.62215,-34.239167822344115
12444,0.6222,-34.23916778988077
12445,0.6222500000000001,-34.23916775744232
12446,0.6223000000000001,-34.239167725028786
12447,0.6223500000000001,-34.23916769264022
12448,0.6224000000000001,-34.23916766027667
12449,0.6224500000000001,-34.239167627938144
12450,0.6225,-34.23916759562457
12451,0.62255,-34.23916756333589
12452,0.6226,-34.239167531072134
12453,0.62265,-34.23916749883332
12454,0.6227,-34.23916746661944
12455,0.62275,-34.239167434430406
12456,0.6228,-34.23916740226627
12457,0.62285,-34.23916737012708
12458,0.6229,-34.239167338012805
12459,0.62295,-34.23916730592342
12460,0.623,-34.23916727385888
12461,0.62305,-34.239167241819175
12462,0.6231,-34.239167209804364
12463,0.62315,-34.23916717781443
12464,0.6232,-34.23916714584935
12465,0.6232500000000001,-34.23916711390913
12466,0.6233000000000001,-34.23916708199367
12467,0.6233500000000001,-34.23916705010294
12468,0.6234000000000001,-34.23916701823698
12469,0.6234500000000001,-34.2391669863958
12470,0.6235,-34.2391669545794
12471,0.62355,-34.2391669227877
12472,0.6236,-34.23916689102045
12473,0.62365,-34.239166859277745
12474,0.6237,-34.23916682755993
12475,0.62375,-34.23916679586681
12476,0.6238,-34.23916676419832
12477,0.62385,-34.2391667325544
12478,0.6239,-34.239166700935016
12479,0.62395,-34.239166669340115
12480,0.624,-34.2391666377695
12481,0.62405,-34.23916660622329
12482,0.6241,-34.23916657470168
12483,0.62415,-34.239166543204504
12484,0.6242,-34.23916651173211
12485,0.6242500000000001,-34.2391664802841
12486,0.6243000000000001,-34.23916644886048
12487,0.6243500000000001,-34.239166417461355
12488,0.6244000000000001,-34.239166386086595
12489,0.6244500000000001,-34.239166354736454
12490,0.6245,-34.23916632341064
12491,0.62455,-34.239166292108834
12492,0.6246,-34.239166260831404
12493,0.62465,-34.239166229578466
12494,0.6247,-34.239166198349835
12495,0.62475,-34.23916616714533
12496,0.6248,-34.239166135964794
12497,0.62485,-34.23916610480885
12498,0.6249,-34.23916607367683
12499,0.62495,-34.23916604256896
12500,0.625,-34.23916601148517
12501,0.62505,-34.23916598042573
12502,0.6251,-34.239165949390255
12503,0.62515,-34.23916591837866
12504,0.6252,-34.23916588739186
12505,0.6252500000000001,-34.23916585642875
12506,0.6253000000000001,-34.239165825489536
12507,0.6253500000000001,-34.23916579457425
12508,0.6254000000000001,-34.239165763682635
12509,0.6254500000000001,-34.2391657328152
12510,0.6255000000000001,-34.23916570197184
12511,0.62555,-34.23916567115211
12512,0.6256,-34.23916564035645
12513,0.62565,-34.23916560958483
12514,0.6257,-34.23916557883713
12515,0.62575,-34.23916554811342
12516,0.6258,-34.2391655174135
12517,0.62585,-34.239165486737605
12518,0.6259,-34.239165456085495
12519,0.62595,-34.23916542545703
12520,0.626,-34.23916539485217
12521,0.62605,-34.23916536427089
12522,0.6261,-34.23916533371347
12523,0.62615,-34.23916530317986
12524,0.6262,-34.23916527266992
12525,0.6262500000000001,-34.23916524218371
12526,0.6263000000000001,-34.23916521172087
12527,0.6263500000000001,-34.239165181281784
12528,0.6264000000000001,-34.23916515086646
12529,0.6264500000000001,-34.2391651204746
12530,0.6265000000000001,-34.23916509010641
12531,0.62655,-34.239165059761724
12532,0.6266,-34.239165029440485
12533,0.62665,-34.23916499914261
12534,0.6267,-34.23916496886806
12535,0.62675,-34.23916493861716
12536,0.6268,-34.2391649083898
12537,0.62685,-34.2391648781856
12538,0.6269,-34.23916484800505
12539,0.62695,-34.23916481784803
12540,0.627,-34.239164787714074
12541,0.62705,-34.23916475760361
12542,0.6271,-34.23916472751649
12543,0.62715,-34.23916469745222
12544,0.6272,-34.23916466741163
12545,0.6272500000000001,-34.23916463739456
12546,0.6273000000000001,-34.239164607400646
12547,0.6273500000000001,-34.23916457742987
12548,0.6274000000000001,-34.23916454748237
12549,0.6274500000000001,-34.23916451755799
12550,0.6275000000000001,-34.239164487656815
12551,0.62755,-34.23916445777877
12552,0.6276,-34.23916442792403
12553,0.62765,-34.239164398092136
12554,0.6277,-34.239164368283475
12555,0.62775,-34.23916433849808
12556,0.6278,-34.23916430873555
12557,0.62785,-34.23916427899602
12558,0.6279,-34.2391642492796
12559,0.62795,-34.23916421958609
12560,0.628,-34.239164189915485
12561,0.62805,-34.23916416026807
12562,0.6281,-34.23916413064345
12563,0.62815,-34.239164101041716
12564,0.6282,-34.239164071462916
12565,0.62825,-34.23916404190695
12566,0.6283000000000001,-34.23916401237412
12567,0.6283500000000001,-34.23916398286399
12568,0.6284000000000001,-34.23916395337646
12569,0.6284500000000001,-34.23916392391186
12570,0.6285000000000001,-34.2391638944701
12571,0.62855,-34.23916386505124
12572,0.6286,-34.23916383565537
12573,0.62865,-34.239163806282
12574,0.6287,-34.239163776931264
12575,0.62875,-34.23916374760347
12576,0.6288,-34.2391637182984
12577,0.62885,-34.23916368901579
12578,0.6289,-34.23916365975567
12579,0.62895,-34.239163630518355
12580,0.629,-34.23916360130377
12581,0.62905,-34.2391635721117
12582,0.6291,-34.239163542941974
12583,0.62915,-34.23916351379506
12584,0.6292,-34.239163484670584
12585,0.62925,-34.23916345556858
12586,0.6293000000000001,-34.239163426489206
12587,0.6293500000000001,-34.23916339743205
12588,0.6294000000000001,-34.23916336839744
12589,0.6294500000000001,-34.23916333938536
12590,0.6295000000000001,-34.239163310395725
12591,0.62955,-34.23916328142855
12592,0.6296,-34.2391632524835
12593,0.62965,-34.239163223561
12594,0.6297,-34.23916319466113
12595,0.62975,-34.23916316578347
12596,0.6298,-34.239163136928056
12597,0.62985,-34.239163108094964
12598,0.6299,-34.23916307928397
12599,0.62995,-34.23916305049513
12600,0.63,-34.23916302172854
12601,0.63005,-34.23916299298412
12602,0.6301,-34.23916296426221
12603,0.63015,-34.23916293556241
12604,0.6302,-34.23916290688473
12605,0.63025,-34.239162878229195
12606,0.6303000000000001,-34.23916284959566
12607,0.6303500000000001,-34.239162820984355
12608,0.6304000000000001,-34.23916279239503
12609,0.6304500000000001,-34.23916276382781
12610,0.6305000000000001,-34.239162735282726
12611,0.63055,-34.23916270675987
12612,0.6306,-34.23916267825894
12613,0.63065,-34.23916264977993
12614,0.6307,-34.23916262132315
12615,0.63075,-34.2391625928882
12616,0.6308,-34.23916256447509
12617,0.63085,-34.239162536083924
12618,0.6309,-34.23916250771463
12619,0.63095,-34.23916247936724
12620,0.631,-34.23916245104152
12621,0.63105,-34.23916242273788
12622,0.6311,-34.23916239445612
12623,0.63115,-34.23916236619613
12624,0.6312,-34.23916233795816
12625,0.63125,-34.239162309742106
12626,0.6313000000000001,-34.23916228154754
12627,0.6313500000000001,-34.23916225337482
12628,0.6314000000000001,-34.239162225223886
12629,0.6314500000000001,-34.239162197094366
12630,0.6315000000000001,-34.23916216898639
12631,0.6315500000000001,-34.23916214090024
12632,0.6316,-34.2391621128359
12633,0.63165,-34.23916208479293
12634,0.6317,-34.23916205677157
12635,0.63175,-34.23916202877217
12636,0.6318,-34.23916200079446
12637,0.63185,-34.23916197283829
12638,0.6319,-34.239161944903586
12639,0.63195,-34.239161916990305
12640,0.632,-34.239161889098526
12641,0.63205,-34.23916186122822
12642,0.6321,-34.23916183337934
12643,0.63215,-34.239161805552214
12644,0.6322,-34.23916177774673
12645,0.63225,-34.23916174996246
12646,0.6323000000000001,-34.239161722199505
12647,0.6323500000000001,-34.239161694457856
12648,0.6324000000000001,-34.23916166673758
12649,0.6324500000000001,-34.239161639038635
12650,0.6325000000000001,-34.23916161136106
12651,0.6325500000000001,-34.239161583704785
12652,0.6326,-34.23916155607005
