,t,I_out
81661,4.08305,-38.99389555749122
81662,4.0831,-38.99389555760677
81663,4.08315,-38.993895557722894
81664,4.0832000000000015,-38.99389555783868
81665,4.0832500000000005,-38.993895557954545
81666,4.0833,-38.99389555806938
81667,4.08335,-38.99389555818508
81668,4.0834,-38.993895558299855
81669,4.08345,-38.99389555841497
81670,4.0835,-38.99389555853002
81671,4.08355,-38.993895558645725
81672,4.0836000000000015,-38.99389555876009
81673,4.08365,-38.99389555887494
81674,4.0837,-38.993895558989
81675,4.08375,-38.993895559103514
81676,4.0838,-38.99389555921733
81677,4.08385,-38.99389555933119
81678,4.0839,-38.99389555944495
81679,4.0839500000000015,-38.9938955595593
81680,4.0840000000000005,-38.99389555967267
81681,4.08405,-38.99389555978619
81682,4.0841,-38.9938955598997
81683,4.08415,-38.9938955600128
81684,4.0842,-38.993895560126184
81685,4.08425,-38.993895560239366
81686,4.0843,-38.99389556035232
81687,4.0843500000000015,-38.9938955604653
81688,4.0844000000000005,-38.99389556057751
81689,4.08445,-38.99389556069028
81690,4.0845,-38.99389556080321
81691,4.08455,-38.99389556091559
81692,4.0846,-38.99389556102764
81693,4.08465,-38.993895561140604
81694,4.0847,-38.99389556125224
81695,4.0847500000000005,-38.993895561363814
81696,4.0848,-38.99389556147604
81697,4.08485,-38.99389556158753
81698,4.0849,-38.993895561699055
81699,4.08495,-38.993895561810845
81700,4.085,-38.993895561922116
81701,4.08505,-38.99389556203352
81702,4.0851000000000015,-38.99389556214449
81703,4.0851500000000005,-38.99389556225558
81704,4.0852,-38.993895562366085
81705,4.08525,-38.99389556247705
81706,4.0853,-38.993895562587575
81707,4.08535,-38.993895562698114
81708,4.0854,-38.99389556280834
81709,4.08545,-38.99389556291872
81710,4.0855000000000015,-38.993895563028644
81711,4.0855500000000005,-38.99389556313882
81712,4.0856,-38.99389556324865
81713,4.08565,-38.99389556335858
81714,4.0857,-38.99389556346826
81715,4.08575,-38.9938955635785
81716,4.0858,-38.99389556368783
81717,4.08585,-38.99389556379739
81718,4.0859000000000005,-38.9938955639064
81719,4.08595,-38.9938955640155
81720,4.086,-38.99389556412414
81721,4.08605,-38.99389556423297
81722,4.0861,-38.99389556434176
81723,4.08615,-38.99389556445115
81724,4.0862,-38.993895564559494
81725,4.0862500000000015,-38.99389556466786
81726,4.0863000000000005,-38.99389556477607
81727,4.08635,-38.993895564884205
81728,4.0864,-38.993895564992286
81729,4.08645,-38.99389556510039
81730,4.0865,-38.99389556520791
81731,4.08655,-38.99389556531614
81732,4.0866,-38.99389556542349
81733,4.0866500000000014,-38.99389556553072
81734,4.0867,-38.99389556563809
81735,4.08675,-38.99389556574533
81736,4.0868,-38.99389556585247
81737,4.08685,-38.993895565959626
81738,4.0869,-38.99389556606681
81739,4.08695,-38.99389556617336
81740,4.0870000000000015,-38.99389556628057
81741,4.0870500000000005,-38.99389556638701
81742,4.0871,-38.9938955664935
81743,4.08715,-38.99389556660015
81744,4.0872,-38.993895566706094
81745,4.08725,-38.993895566811986
81746,4.0873,-38.9938955669189
81747,4.08735,-38.993895567024616
81748,4.0874000000000015,-38.99389556713029
81749,4.0874500000000005,-38.99389556723604
81750,4.0875,-38.993895567341134
81751,4.08755,-38.9938955674464
81752,4.0876,-38.993895567552066
81753,4.08765,-38.9938955676576
81754,4.0877,-38.99389556776288
81755,4.08775,-38.9938955678674
81756,4.0878000000000005,-38.99389556797248
81757,4.08785,-38.99389556807741
81758,4.0879,-38.99389556818263
81759,4.08795,-38.99389556828718
81760,4.088,-38.99389556839196
81761,4.08805,-38.993895568496136
81762,4.0881,-38.99389556860078
81763,4.0881500000000015,-38.993895568705035
81764,4.0882000000000005,-38.993895568808995
81765,4.08825,-38.99389556891272
81766,4.0883,-38.993895569016296
81767,4.08835,-38.99389556911961
81768,4.0884,-38.99389556922402
81769,4.08845,-38.993895569327236
81770,4.0885,-38.99389556943084
81771,4.0885500000000015,-38.99389556953405
81772,4.0886000000000005,-38.99389556963704
81773,4.08865,-38.99389556974102
81774,4.0887,-38.9938955698437
81775,4.08875,-38.9938955699463
81776,4.0888,-38.99389557004945
81777,4.08885,-38.993895570152226
81778,4.0889,-38.993895570254296
81779,4.0889500000000005,-38.99389557035704
81780,4.089,-38.99389557045897
81781,4.08905,-38.9938955705608
81782,4.0891,-38.993895570663646
81783,4.08915,-38.99389557076528
81784,4.0892,-38.993895570866975
81785,4.08925,-38.99389557096924
81786,4.0893000000000015,-38.99389557107058
81787,4.0893500000000005,-38.99389557117188
81788,4.0894,-38.993895571273946
81789,4.08945,-38.99389557137532
81790,4.0895,-38.99389557147702
81791,4.08955,-38.99389557157781
81792,4.0896,-38.99389557167896
81793,4.08965,-38.99389557177976
81794,4.0897000000000014,-38.99389557188067
81795,4.08975,-38.99389557198127
81796,4.0898,-38.99389557208186
81797,4.08985,-38.99389557218219
81798,4.0899,-38.993895572282774
81799,4.08995,-38.993895572382975
81800,4.09,-38.993895572483446
81801,4.0900500000000015,-38.99389557258344
81802,4.0901000000000005,-38.993895572683456
81803,4.09015,-38.99389557278323
81804,4.0902,-38.993895572883595
81805,4.09025,-38.99389557298306
81806,4.0903,-38.99389557308263
81807,4.09035,-38.993895573182094
81808,4.0904,-38.99389557328149
81809,4.0904500000000015,-38.99389557338034
81810,4.0905000000000005,-38.99389557347982
81811,4.09055,-38.99389557357844
81812,4.0906,-38.993895573677655
81813,4.09065,-38.99389557377639
81814,4.0907,-38.993895573875065
81815,4.09075,-38.993895573973504
81816,4.0908,-38.993895574071814
81817,4.0908500000000005,-38.99389557417067
81818,4.0909,-38.99389557426894
81819,4.09095,-38.99389557436714
81820,4.091,-38.99389557446542
81821,4.09105,-38.99389557456304
81822,4.0911,-38.99389557466117
81823,4.09115,-38.99389557475929
81824,4.0912000000000015,-38.993895574856666
81825,4.0912500000000005,-38.993895574954045
81826,4.0913,-38.99389557505158
81827,4.09135,-38.99389557514891
81828,4.0914,-38.99389557524642
81829,4.09145,-38.99389557534411
81830,4.0915,-38.993895575440696
81831,4.09155,-38.99389557553762
81832,4.0916000000000015,-38.993895575634596
81833,4.0916500000000005,-38.99389557573126
81834,4.0917,-38.99389557582762
81835,4.09175,-38.99389557592437
81836,4.0918,-38.99389557602055
81837,4.09185,-38.99389557611681
81838,4.0919,-38.993895576213355
81839,4.09195,-38.9938955763093
81840,4.0920000000000005,-38.99389557640538
81841,4.09205,-38.99389557650134
81842,4.0921,-38.993895576597
81843,4.09215,-38.993895576692935
81844,4.0922,-38.99389557678809
81845,4.09225,-38.99389557688418
81846,4.0923,-38.99389557697933
81847,4.0923500000000015,-38.99389557707476
81848,4.0924000000000005,-38.99389557716974
81849,4.09245,-38.99389557726525
81850,4.0925,-38.99389557736042
81851,4.09255,-38.993895577455675
81852,4.0926,-38.99389557755041
81853,4.09265,-38.993895577645404
81854,4.0927,-38.99389557773967
81855,4.0927500000000006,-38.99389557783452
81856,4.0928,-38.99389557792869
81857,4.09285,-38.99389557802408
81858,4.0929,-38.993895578117964
81859,4.09295,-38.993895578212154
81860,4.093,-38.99389557830604
81861,4.09305,-38.993895578399865
81862,4.0931000000000015,-38.993895578494254
81863,4.0931500000000005,-38.99389557858769
81864,4.0932,-38.99389557868096
81865,4.09325,-38.99389557877486
81866,4.0933,-38.99389557886852
81867,4.09335,-38.99389557896166
81868,4.0934,-38.99389557905521
81869,4.09345,-38.99389557914837
81870,4.0935000000000015,-38.99389557924135
81871,4.0935500000000005,-38.99389557933489
81872,4.0936,-38.99389557942755
81873,4.09365,-38.99389557952009
81874,4.0937,-38.99389557961317
81875,4.09375,-38.99389557970539
81876,4.0938,-38.993895579797694
81877,4.09385,-38.993895579890456
81878,4.0939000000000005,-38.993895579982905
81879,4.09395,-38.99389558007519
81880,4.093999999999999,-38.99389558016684
81881,4.09405,-38.99389558025911
81882,4.0941,-38.99389558035075
81883,4.09415,-38.99389558044292
81884,4.0942,-38.99389558053475
81885,4.0942500000000015,-38.99389558062661
81886,4.0943000000000005,-38.99389558071777
81887,4.09435,-38.993895580809486
81888,4.0944,-38.99389558090064
81889,4.09445,-38.99389558099205
81890,4.0945,-38.993895581082704
81891,4.09455,-38.993895581173845
81892,4.0946,-38.993895581265036
81893,4.0946500000000015,-38.993895581355396
81894,4.0947000000000005,-38.99389558144638
81895,4.09475,-38.993895581537245
81896,4.0948,-38.99389558162775
81897,4.09485,-38.99389558171894
81898,4.0949,-38.99389558180926
81899,4.09495,-38.993895581899025
81900,4.0950000000000015,-38.993895581988994
81901,4.0950500000000005,-38.99389558207947
81902,4.0951,-38.993895582169024
81903,4.09515,-38.99389558225906
81904,4.0952,-38.99389558234878
81905,4.09525,-38.99389558243795
81906,4.0953,-38.9938955825278
81907,4.09535,-38.993895582617355
81908,4.0954000000000015,-38.99389558270674
81909,4.0954500000000005,-38.993895582796085
81910,4.0955,-38.99389558288521
81911,4.09555,-38.99389558297453
81912,4.0956,-38.99389558306333
81913,4.09565,-38.99389558315272
81914,4.0957,-38.99389558324151
81915,4.09575,-38.99389558333038
81916,4.0958000000000006,-38.9938955834188
81917,4.09585,-38.993895583507495
81918,4.0959,-38.993895583595844
81919,4.09595,-38.993895583684385
81920,4.096,-38.99389558377241
81921,4.09605,-38.99389558386099
81922,4.0961,-38.99389558394925
81923,4.0961500000000015,-38.99389558403726
81924,4.0962000000000005,-38.99389558412469
81925,4.09625,-38.99389558421289
81926,4.0963,-38.99389558430065
81927,4.09635,-38.99389558438857
81928,4.0964,-38.99389558447583
81929,4.09645,-38.99389558456344
81930,4.0965,-38.993895584650645
81931,4.0965500000000015,-38.993895584738084
81932,4.0966000000000005,-38.993895584824784
81933,4.09665,-38.99389558491218
81934,4.0967,-38.99389558499907
81935,4.09675,-38.993895585086115
81936,4.0968,-38.99389558517312
81937,4.09685,-38.99389558525941
81938,4.0969,-38.99389558534644
81939,4.0969500000000005,-38.99389558543343
81940,4.097,-38.993895585519475
81941,4.09705,-38.99389558560593
81942,4.0971,-38.99389558569246
81943,4.09715,-38.993895585778205
81944,4.0972,-38.99389558586456
81945,4.09725,-38.99389558595076
81946,4.0973000000000015,-38.99389558603605
81947,4.0973500000000005,-38.99389558612189
81948,4.0974,-38.99389558620754
81949,4.09745,-38.99389558629279
81950,4.0975,-38.993895586378834
81951,4.09755,-38.99389558646425
81952,4.0976,-38.99389558654928
81953,4.09765,-38.99389558663466
81954,4.0977000000000015,-38.99389558671973
81955,4.09775,-38.9938955868055
81956,4.0978,-38.99389558689008
81957,4.09785,-38.993895586974794
81958,4.0979,-38.99389558705959
81959,4.09795,-38.993895587143996
81960,4.098,-38.993895587228806
81961,4.0980500000000015,-38.993895587313155
81962,4.0981000000000005,-38.99389558739726
81963,4.09815,-38.993895587482
81964,4.0982,-38.9938955875661
81965,4.09825,-38.99389558765049
81966,4.0983,-38.9938955877349
81967,4.09835,-38.993895587819146
81968,4.0984,-38.993895587902905
81969,4.0984500000000015,-38.99389558798753
81970,4.0985000000000005,-38.99389558807102
81971,4.09855,-38.99389558815429
81972,4.0986,-38.99389558823811
81973,4.09865,-38.993895588321195
81974,4.0987,-38.993895588404484
81975,4.09875,-38.99389558848787
81976,4.0988,-38.993895588571235
81977,4.0988500000000005,-38.99389558865466
81978,4.0989,-38.99389558873711
81979,4.09895,-38.993895588820486
81980,4.099,-38.99389558890305
81981,4.09905,-38.99389558898608
81982,4.0991,-38.99389558906835
81983,4.09915,-38.99389558915107
81984,4.0992000000000015,-38.99389558923354
81985,4.0992500000000005,-38.99389558931627
81986,4.0993,-38.99389558939867
81987,4.09935,-38.99389558948102
81988,4.0994,-38.99389558956297
81989,4.09945,-38.99389558964528
81990,4.0995,-38.99389558972728
81991,4.09955,-38.99389558980997
81992,4.0996000000000015,-38.993895589891366
81993,4.0996500000000005,-38.993895589973256
81994,4.0997,-38.993895590054514
81995,4.09975,-38.993895590136496
81996,4.0998,-38.993895590217626
81997,4.09985,-38.99389559029932
81998,4.0999,-38.9938955903803
81999,4.09995,-38.99389559046165
82000,4.1000000000000005,-38.99389559054256
82001,4.10005,-38.99389559062357
82002,4.1001,-38.993895590704604
82003,4.10015,-38.99389559078528
82004,4.1002,-38.99389559086649
82005,4.10025,-38.99389559094726
82006,4.1003,-38.993895591027766
82007,4.1003500000000015,-38.993895591108384
82008,4.1004000000000005,-38.99389559118854
82009,4.10045,-38.99389559126862
82010,4.1005,-38.99389559134953
82011,4.10055,-38.993895591429755
82012,4.1006,-38.99389559150953
82013,4.10065,-38.99389559158975
82014,4.1007,-38.993895591669606
82015,4.1007500000000014,-38.993895591749336
82016,4.1008,-38.993895591829336
82017,4.10085,-38.993895591908505
82018,4.1009,-38.99389559198823
82019,4.10095,-38.993895592068114
82020,4.101,-38.993895592147446
82021,4.10105,-38.99389559222651
82022,4.1011000000000015,-38.99389559230614
82023,4.1011500000000005,-38.993895592385485
82024,4.1012,-38.99389559246426
82025,4.10125,-38.993895592543545
82026,4.1013,-38.993895592622074
82027,4.10135,-38.993895592700774
82028,4.1014,-38.99389559277995
82029,4.10145,-38.99389559285881
82030,4.1015000000000015,-38.993895592937534
82031,4.1015500000000005,-38.99389559301641
82032,4.1016,-38.993895593095125
82033,4.10165,-38.99389559317332
82034,4.1017,-38.99389559325156
82035,4.10175,-38.99389559332938
82036,4.1018,-38.99389559340719
82037,4.10185,-38.99389559348538
82038,4.1019000000000005,-38.993895593563536
82039,4.10195,-38.99389559364126
82040,4.102,-38.99389559371938
82041,4.10205,-38.993895593797085
82042,4.1021,-38.993895593874704
82043,4.10215,-38.99389559395271
82044,4.1022,-38.99389559402953
82045,4.1022500000000015,-38.993895594106824
82046,4.1023000000000005,-38.99389559418515
82047,4.10235,-38.993895594262334
82048,4.1024,-38.99389559433921
82049,4.10245,-38.99389559441614
82050,4.1025,-38.993895594492535
82051,4.10255,-38.99389559456933
82052,4.1026,-38.99389559464686
82053,4.1026500000000015,-38.993895594723284
82054,4.1027000000000005,-38.9938955947996
82055,4.10275,-38.99389559487664
82056,4.1028,-38.99389559495294
82057,4.10285,-38.99389559502924
82058,4.1029,-38.9938955951058
82059,4.10295,-38.99389559518185
82060,4.103,-38.99389559525778
82061,4.1030500000000005,-38.99389559533414
82062,4.1031,-38.99389559540937
82063,4.10315,-38.99389559548554
82064,4.1032,-38.99389559556149
82065,4.10325,-38.99389559563741
82066,4.1033,-38.993895595712814
82067,4.10335,-38.993895595788736
82068,4.1034000000000015,-38.993895595863854
82069,4.1034500000000005,-38.993895595939414
82070,4.1035,-38.99389559601483
82071,4.10355,-38.99389559609034
82072,4.1036,-38.99389559616512
82073,4.10365,-38.99389559624063
82074,4.1037,-38.993895596315596
82075,4.10375,-38.993895596390615
82076,4.1038000000000014,-38.99389559646506
82077,4.10385,-38.99389559654008
82078,4.1039,-38.993895596614486
82079,4.10395,2337.759966187467
82080,4.104,2099.3577318152475
82081,4.10405,2194.2328425759483
82082,4.1041,2191.1993720797877
82083,4.1041500000000015,2122.0871624343663
82084,4.1042000000000005,2017.7197942577534
82085,4.10425,1896.862021356917
82086,4.1043,1770.5252718674847
82087,4.10435,1645.0167674947352
82088,4.1044,1523.7782059175038
82089,4.10445,1408.4242885485262
82090,4.1045,1299.1867680964033
82091,4.1045500000000015,1194.7571517866752
82092,4.1046000000000005,1091.2726715315143
82093,4.10465,979.576567775409
82094,4.1047,837.5891616854047
82095,4.10475,600.1100572616386
82096,4.1048,118.74811705926817
82097,4.10485,-243.20160390318975
82098,4.1049,-462.828529377695
82099,4.1049500000000005,-596.0669825662382
82100,4.105,-676.8882739851949
82101,4.10505,-725.91075360616
82102,4.1051,-755.6373668280147
82103,4.10515,-773.6556818884108
82104,4.1052,-784.5710544866214
82105,4.10525,-791.1742420053183
82106,4.1053000000000015,-795.1586120392928
82107,4.1053500000000005,-797.5507385029986
82108,4.1054,-798.9728911560665
82109,4.10545,-799.8026840496195
82110,4.1055,-800.2681459679962
82111,4.10555,-800.5060618872208
82112,4.1056,-800.5990715203799
82113,4.10565,-800.5960035845587
82114,4.1057000000000015,-800.5253725262802
82115,4.1057500000000005,-800.4033363797854
82116,4.1058,-800.2375256375486
82117,4.10585,-800.0306713865622
82118,4.1059,-799.7832279900986
82119,4.10595,-799.4920343048667
82120,4.106,-799.1526097368861
82121,4.10605,-798.7590330862265
82122,4.1061000000000005,-798.3041568231125
82123,4.10615,-797.7790397753336
82124,4.1062,-797.1741654639613
82125,4.10625,-796.4774423469604
82126,4.1063,-795.6761142423449
82127,4.10635,-794.7561042357619
82128,4.1064,-793.7011518473471
82129,4.1064500000000015,-792.4921031163141
82130,4.1065000000000005,-791.108583667199
82131,4.10655,-789.5282721850269
82132,4.1066,-787.726136625952
82133,4.10665,-785.6752361686974
82134,4.1067,-783.3464775660843
82135,4.10675,-780.7076370670243
82136,4.1068,-777.7262216475051
82137,4.1068500000000006,-774.3682931037235
82138,4.1069,-770.5977952639835
82139,4.10695,-766.3772244163739
82140,4.107,-761.6696992773316
82141,4.10705,-756.4396682052077
82142,4.1071,-750.6528610613341
82143,4.10715,-744.277117694311
82144,4.1072000000000015,-737.2836265940688
82145,4.1072500000000005,-729.6476651819225
82146,4.1073,-721.3496056982251
82147,4.10735,-712.3753371727707
82148,4.1074,-702.7174425416326
82149,4.10745,-692.3753418754831
82150,4.1075,-681.355395137742
82151,4.10755,-669.6715940356463
82152,4.1076000000000015,-657.3449936032239
82153,4.1076500000000005,-644.4032008668313
82154,4.1077,-630.8812076273139
82155,4.10775,-616.8188102955545
82156,4.1078,-602.2615425024017
