,t,I_out
48951,2.44755,-22.07341389443583
48952,2.4476,-22.07432673827123
48953,2.4476500000000003,-22.07523922477192
48954,2.4477,-22.076151354448896
48955,2.44775,-22.077063127812625
48956,2.4478,-22.077974545371198
48957,2.4478500000000003,-22.078885607632646
48958,2.4479,-22.07979631510444
48959,2.44795,-22.080706668291974
48960,2.448,-22.08161666769983
48961,2.4480500000000003,-22.082526313832474
48962,2.4481,-22.08343560719166
48963,2.44815,-22.08434454827913
48964,2.4482,-22.08525313759628
48965,2.4482500000000003,-22.086161375641613
48966,2.4483,-22.08706926291448
48967,2.44835,-22.08797679991222
48968,2.4484,-22.088883987131553
48969,2.44845,-22.089790825067574
48970,2.4485,-22.090697314215117
48971,2.44855,-22.09160345506725
48972,2.4486000000000003,-22.092509248116734
48973,2.44865,-22.093414693854776
48974,2.4487,-22.094319792772502
48975,2.44875,-22.095224545358203
48976,2.4488000000000003,-22.09612895210113
48977,2.44885,-22.09703301348846
48978,2.4489,-22.097936730006364
48979,2.44895,-22.098840102140784
48980,2.4490000000000003,-22.099743130375277
48981,2.44905,-22.1006458151939
48982,2.4491,-22.10154815707932
48983,2.44915,-22.102450156512212
48984,2.4492000000000003,-22.103351813973664
48985,2.44925,-22.10425312994318
48986,2.4493,-22.10515410489851
48987,2.44935,-22.106054739317777
48988,2.4494,-22.10695503367715
48989,2.44945,-22.107854988452484
48990,2.4495,-22.108754604118108
48991,2.4495500000000003,-22.10965388114805
48992,2.4496,-22.11055282001405
48993,2.44965,-22.11145142118853
48994,2.4497,-22.112349685141698
48995,2.4497500000000003,-22.11324761234329
48996,2.4498,-22.11414520326259
48997,2.44985,-22.115042458366524
48998,2.4499,-22.115939378122214
48999,2.4499500000000003,-22.116835962995854
49000,2.45,-22.11773221345186
49001,2.45005,-22.118628129954754
49002,2.4501,-22.11952371296727
49003,2.4501500000000003,-22.120418962951295
49004,2.4502,-22.1213138803681
49005,2.45025,-22.12220846567726
49006,2.4503,-22.123102719338863
49007,2.4503500000000003,-22.123996641810436
49008,2.4504,-22.124890233549785
49009,2.45045,-22.125783495013078
49010,2.4505,-22.12667642665582
49011,2.45055,-22.127569028932324
49012,2.4506,-22.12846130229636
49013,2.45065,-22.129353247200257
49014,2.4507000000000003,-22.130244864096305
49015,2.45075,-22.131136153434618
49016,2.4508,-22.132027115665373
49017,2.45085,-22.132917751237596
49018,2.4509000000000003,-22.133808060598824
49019,2.45095,-22.134698044197016
49020,2.451,-22.135587702477814
49021,2.45105,-22.136477035886234
49022,2.4511000000000003,-22.137366044867125
49023,2.45115,-22.138254729863363
49024,2.4512,-22.13914309131752
49025,2.45125,-22.140031129671538
49026,2.4513000000000003,-22.14091884536621
49027,2.45135,-22.141806238840736
49028,2.4514,-22.142693310534398
49029,2.45145,-22.143580060885323
49030,2.4515,-22.144466490330316
49031,2.45155,-22.145352599306015
49032,2.4516,-22.14623838824717
49033,2.4516500000000003,-22.147123857588237
49034,2.4517,-22.148009007763
49035,2.45175,-22.148893839203897
49036,2.4518,-22.149778352343052
49037,2.4518500000000003,-22.15066254761052
49038,2.4519,-22.151546425436994
49039,2.45195,-22.152429986251096
49040,2.452,-22.153313230481327
49041,2.4520500000000003,-22.154196158554438
49042,2.4521,-22.155078770897752
49043,2.45215,-22.155961067936406
49044,2.4522,-22.156843050095425
49045,2.4522500000000003,-22.157724717797777
49046,2.4523,-22.158606071466913
49047,2.45235,-22.15948711152481
49048,2.4524,-22.16036783839289
49049,2.45245,-22.161248252491717
49050,2.4525,-22.162128354239965
49051,2.45255,-22.163008144056846
49052,2.4526000000000003,-22.16388762236019
49053,2.45265,-22.164766789566194
49054,2.4527,-22.165645646091807
49055,2.45275,-22.16652419235193
49056,2.4528000000000003,-22.16740242876065
49057,2.45285,-22.168280355731454
49058,2.4529,-22.16915797367734
49059,2.45295,-22.17003528300986
49060,2.4530000000000003,-22.170912284139973
49061,2.45305,-22.17178897747813
49062,2.4531,-22.172665363432916
49063,2.45315,-22.173541442413406
49064,2.4532000000000003,-22.17441721482718
49065,2.45325,-22.175292681080446
49066,2.4533,-22.176167841579353
49067,2.45335,-22.177042696729252
49068,2.4534,-22.177917246933934
49069,2.45345,-22.17879149259693
49070,2.4535,-22.179665434121194
49071,2.45355,-22.18053907190785
49072,2.4536,-22.181412406358735
49073,2.45365,-22.182285437873844
49074,2.4537,-22.183158166851396
49075,2.4537500000000003,-22.184030593690526
49076,2.4538,-22.184902718789857
49077,2.45385,-22.18577454254502
49078,2.4539,-22.18664606535195
49079,2.4539500000000003,-22.18664606535195
49080,2.454,-1225.0282815942912
49081,2.45405,-1278.4117770370708
49082,2.4541,-1276.7169726449301
49083,2.4541500000000003,-1237.8404012385054
49084,2.4542,-1179.1146218009724
49085,2.45425,-1111.0913898936112
49086,2.4543,-1039.965311072941
49087,2.4543500000000003,-969.2947918908662
49088,2.4544,-901.0549027176019
49089,2.45445,-836.2750222524368
49090,2.4545,-775.4244089128395
49091,2.45455,-718.6449481605217
49092,2.4546,-665.8912139976816
49093,2.45465,-617.0144668074266
49094,2.4547000000000003,-571.8127561867681
49095,2.45475,-530.0604942415259
49096,2.4548,-491.52575189535094
49097,2.45485,-455.98005388206764
49098,2.4549000000000003,-423.203803727589
49099,2.45495,-392.989014574157
49100,2.455,-365.140518729757
49101,2.45505,-339.47626443732076
49102,2.4551000000000003,-315.8270887273151
49103,2.45515,-294.0362042139657
49104,2.4552,-273.9585526792876
49105,2.45525,-255.4600876412335
49106,2.4553000000000003,-238.41704190440439
49107,2.45535,-222.7152065439928
49108,2.4554,-208.24923869640725
49109,2.45545,-194.9220086607682
49110,2.4555,-182.64397163184492
49111,2.45555,-171.3325909370207
49112,2.4556,-160.91180659377022
49113,2.4556500000000003,-151.311528648381
49114,2.4557,-142.46717233213624
49115,2.45575,-134.31923058636963
49116,2.4558,-126.81287564409322
49117,2.4558500000000003,-119.89759278612847
49118,2.4559,-113.52684567333831
49119,2.45595,-107.65775672564956
49120,2.456,-102.25082543445598
49121,2.4560500000000003,-97.26965986957876
49122,2.4561,-92.6807346179601
49123,2.45615,-88.45316380647552
49124,2.4562,-84.55849239178869
49125,2.4562500000000003,-80.97050660884186
49126,2.4563,-77.66505705013498
49127,2.45635,-74.6198947665057
49128,2.4564,-71.81452317989728
49129,2.45645,-69.23006086207246
49130,2.4565,-66.84911214970525
49131,2.45655,-64.65565108577059
49132,2.4566000000000003,-62.63491464803406
49133,2.45665,-60.773301222526186
49134,2.4567,-59.058280455317664
49135,2.45675,-57.47830904849623
49136,2.4568000000000003,-56.022752516498315
49137,2.45685,-54.68181383709649
49138,2.4569,-53.44646749988586
49139,2.45695,-52.308398646597084
49140,2.4570000000000003,-51.25994707612557
49141,2.45705,-50.29405590155968
49142,2.4571,-49.40422396260661
49143,2.45715,-48.584461840250924
49144,2.4572000000000003,-47.82925195357138
49145,2.45725,-47.13351098398146
49146,2.4573,-46.49255619227111
49147,2.45735,-45.90207344476129
49148,2.4574000000000003,-45.358088302507284
49149,2.45745,-44.85693944996322
49150,2.4575,-44.39525363328933
49151,2.45755,-43.96992320041233
49152,2.4576,-43.57808509063452
49153,2.45765,-43.2171025191427
49154,2.4577,-42.88454593036562
49155,2.4577500000000003,-42.578176195585186
49156,2.4578,-42.29593164197639
49157,2.45785,-42.035912301078206
49158,2.4579,-41.79636833180875
49159,2.4579500000000003,-41.57568721090173
49160,2.458,-41.372383626722545
49161,2.45805,-41.185089124250354
49162,2.4581,-41.01254367709589
49163,2.4581500000000003,-40.85358499470981
49164,2.4582,-40.707143288726975
49165,2.45825,-40.57223308287884
49166,2.4583,-40.447946871127414
49167,2.4583500000000003,-40.333447317041816
49168,2.4584,-40.227964148879614
49169,2.45845,-40.13078704558943
49170,2.4585,-40.04126220566053
49171,2.45855,-39.95878693125989
49172,2.4586,-39.8828062353552
49173,2.45865,-39.81280857319335
49174,2.4587000000000003,-39.7483229670547
49175,2.45875,-39.6889151838732
49176,2.4588,-39.63418573969482
49177,2.45885,-39.58376588947129
49178,2.4589000000000003,-39.53731630317516
49179,2.45895,-39.49452435607011
49180,2.459,-39.45510198130762
49181,2.45905,-39.41878393777406
49182,2.4591000000000003,-39.38532583204464
49183,2.45915,-39.35450251515633
49184,2.4592,-39.326106195901204
49185,2.45925,-39.29994585180829
49186,2.4593000000000003,-39.27584560932912
49187,2.45935,-39.25364309594655
49188,2.4594,-39.233188999165634
49189,2.45945,-39.21434551256848
49190,2.4595,-39.19698589306416
49191,2.45955,-39.18099324372082
49192,2.4596,-39.16625991136325
49193,2.4596500000000003,-39.152686803081274
49194,2.4597,-39.14018252178422
49195,2.45975,-39.128662834825775
49196,2.4598,-39.118050282700146
49197,2.4598500000000003,-39.10827341220672
49198,2.4599,-39.09926642213536
49199,2.45995,-39.090968693302884
49200,2.46,-39.08332436440278
49201,2.4600500000000003,-39.07628199381957
49202,2.4601,-39.06979418128797
49203,2.46015,-39.06381724399745
49204,2.4602,-39.05831096517158
49205,2.4602500000000003,-39.05323828105655
49206,2.4603,-39.04856504001496
49207,2.46035,-39.044259791160954
49208,2.4604,-39.040293557179496
49209,2.46045,-39.03663966675733
49210,2.4605,-39.03327353595896
49211,2.46055,-39.03017251483145
49212,2.4606,-39.02731560155628
49213,2.46065,-39.024683680033
49214,2.4607,-39.02225896716963
49215,2.46075,-39.0200251839448
49216,2.4608000000000003,-39.01796731150344
49217,2.46085,-39.0160714781931
49218,2.4609,-39.01432496260975
49219,2.46095,-39.012715967724866
49220,2.4610000000000003,-39.011233656052354
49221,2.46105,-39.00986806937838
49222,2.4611,-39.008610020744065
49223,2.46115,-39.00745103499929
49224,2.4612000000000003,-39.00638330796283
49225,2.46125,-39.00539965543618
49226,2.4613,-39.00449346060738
49227,2.46135,-39.00365862568374
49228,2.4614000000000003,-39.00288953119429
49229,2.46145,-39.00218100141826
49230,2.4615,-39.001528268372425
49231,2.46155,-39.000926937250036
49232,2.4616,-39.00037295848422
49233,2.46165,-38.9998626022211
49234,2.4617,-38.99939243353833
49235,2.4617500000000003,-38.99895928837708
49236,2.4618,-38.99856025151502
49237,2.46185,-38.99819263693574
49238,2.4619,-38.997853970090524
49239,2.4619500000000003,-38.9975419714558
49240,2.462,-38.997254541137465
49241,2.46205,-38.996989744568296
49242,2.4621,-38.99674579944374
49243,2.4621500000000003,-38.99652106374505
49244,2.4622,-38.99631402480093
49245,2.46225,-38.99612328913252
49246,2.4623,-38.9959475729801
49247,2.4623500000000003,-38.99578569362995
49248,2.4624,-38.99563656148222
49249,2.46245,-38.995499172752396
49250,2.4625,-38.99537260271354
49251,2.46255,-38.99525599945462
49252,2.4626,-38.995148578140345
49253,2.46265,-38.99504961573354
49254,2.4627000000000003,-38.994958446136785
49255,2.46275,-38.99487445570885
49256,2.4628,-38.99479707912476
49257,2.46285,-38.99472579557789
49258,2.4629000000000003,-38.99466012527308
49259,2.46295,-38.99459962619313
49260,2.463,-38.994543891130974
49261,2.46305,-38.99449254494551
49262,2.4631000000000003,-38.99444524203294
49263,2.46315,-38.994401664005174
49264,2.4632,-38.994361517549784
49265,2.46325,-38.99432453244356
49266,2.4633000000000003,-38.99429045974805
49267,2.46335,-38.99425907012645
49268,2.4634,-38.99423015229742
49269,2.46345,-38.9942035116219
49270,2.4635,-38.994178968784354
49271,2.46355,-38.99415635859073
49272,2.4636,-38.99413552885641
49273,2.4636500000000003,-38.99411633937682
49274,2.4637,-38.99409866099161
49275,2.46375,-38.99408237470958
49276,2.4638,-38.9940673709088
49277,2.4638500000000003,-38.99405354860136
49278,2.4639,-38.994040814749475
49279,2.46395,-38.99402908364392
49280,2.464,-38.99401827632297
49281,2.4640500000000003,-38.99400832004398
49282,2.4641,-38.99399914778946
49283,2.46415,-38.99399069782271
49284,2.4642,-38.993982913267445
49285,2.4642500000000003,-38.99397574172621
49286,2.4643,-38.99396913492555
49287,2.46435,-38.993963048397895
49288,2.4644,-38.99395744117223
49289,2.4644500000000003,-38.99395227550561
49290,2.4645,-38.99394751662822
49291,2.46455,-38.99394313250831
49292,2.4646,-38.99393909363328
49293,2.46465,-38.99393537282018
49294,2.4647,-38.993931945020165
49295,2.46475,-38.99392878716101
49296,2.4648000000000003,-38.993925877986804
49297,2.46485,-38.99392319791427
49298,2.4649,-38.993920728902495
49299,2.46495,-38.99391845433222
49300,2.4650000000000003,-38.993916358891894
49301,2.46505,-38.99391442847666
49302,2.4651,-38.99391265008934
49303,2.46515,-38.99391101176117
49304,2.4652000000000003,-38.99390950246223
49305,2.46525,-38.99390811203188
49306,2.4653,-38.9939068311101
49307,2.46535,-38.993905651073085
49308,2.4654000000000003,-38.99390456397747
49309,2.46545,-38.993903562504414
49310,2.4655,-38.99390263991085
49311,2.46555,-38.99390178998695
49312,2.4656,-38.993901007008276
49313,2.46565,-38.99390028570461
49314,2.4657,-38.99389962121941
49315,2.4657500000000003,-38.99389900907825
49316,2.4658,-38.99389844515837
49317,2.46585,-38.99389792566423
49318,2.4659,-38.99389744709721
49319,2.4659500000000003,-38.993897006233
49320,2.466,-38.993896600105
49321,2.46605,-38.99389622597641
49322,2.4661,-38.99389588132792
49323,2.4661500000000003,-38.99389556383609
49324,2.4662,-38.99389527136382
49325,2.46625,-38.99389500193962
49326,2.4663,-38.993894753752166
49327,2.4663500000000003,-38.993894525127914
49328,2.4664,-38.99389431452489
49329,2.46645,-38.993894120526235
49330,2.4665,-38.99389394182339
49331,2.46655,-38.993893777212506
49332,2.4666,-38.99389362558208
49333,2.46665,-38.99389348591276
49334,2.4667000000000003,-38.99389335726027
49335,2.46675,-38.99389323875826
49336,2.4668,-38.993893129607194
49337,2.46685,-38.99389302907068
49338,2.4669000000000003,-38.99389293647023
49339,2.46695,-38.99389285118111
49340,2.467,-38.99389277262771
49341,2.46705,-38.993892700279574
49342,2.4671000000000003,-38.99389263364813
49343,2.46715,-38.99389257228198
49344,2.4672,-38.99389251576874
49345,2.46725,-38.993892463725096
49346,2.4673000000000003,-38.993892415802726
49347,2.46735,-38.9938923716738
49348,2.4674,-38.99389233103939
49349,2.46745,-38.99389229362334
49350,2.4675,-38.99389225917299
49351,2.46755,-38.99389222745489
49352,2.4676,-38.993892198253796
49353,2.46765,-38.99389217137158
49354,2.4677,-38.99389214662536
49355,2.46775,-38.99389212384736
49356,2.4678,-38.99389210288189
49357,2.4678500000000003,-38.993892083585685
49358,2.4679,-38.9938920658287
49359,2.46795,-38.99389204948974
49360,2.468,-38.99389203445712
49361,2.4680500000000003,-38.993892020628785
49362,2.4681,-38.99389200790766
49363,2.46815,-38.99389199620812
49364,2.4682,-38.99389198544994
49365,2.4682500000000003,-38.99389197555973
49366,2.4683,-38.99389196646746
49367,2.46835,-38.99389195811197
49368,2.4684,-38.993891950432115
49369,2.4684500000000003,-38.99389194337915
49370,2.4685,-38.99389193689894
49371,2.46855,-38.99389193095133
49372,2.4686,-38.993891925489166
49373,2.46865,-38.9938919204793
49374,2.4687,-38.99389191588104
49375,2.46875,-38.99389191166765
49376,2.4688000000000003,-38.993891907803025
49377,2.46885,-38.99389190426492
49378,2.4689,-38.993891901022415
49379,2.46895,-38.9938918980579
49380,2.4690000000000003,-38.99389189534414
49381,2.46905,-38.993891892867026
49382,2.4691,-38.99389189060187
49383,2.46915,-38.99389188853719
49384,2.4692000000000003,-38.99389188665393
49385,2.46925,-38.993891884939295
49386,2.4693,-38.99389188337901
49387,2.46935,-38.99389188196216
49388,2.4694000000000003,-38.9938918806762
49389,2.46945,-38.99389187951207
49390,2.4695,-38.99389187845908
49391,2.46955,-38.99389187750928
49392,2.4696,-38.99389187665415
49393,2.46965,-38.993891875886646
49394,2.4697,-38.99389187519902
49395,2.4697500000000003,-38.993891874585685
49396,2.4698,-38.993891874041225
49397,2.46985,-38.993891873558944
49398,2.4699,-38.99389187313431
49399,2.4699500000000003,-38.99389187276438
49400,2.47,-38.99389187244376
49401,2.47005,-38.99389187216778
49402,2.4701,-38.99389187193378
49403,2.4701500000000003,-38.99389187173854
49404,2.4702,-38.99389187157817
49405,2.47025,-38.99389187145094
49406,2.4703,-38.99389187135391
49407,2.4703500000000003,-38.99389187128505
49408,2.4704,-38.9938918712413
49409,2.47045,-38.99389187122119
49410,2.4705,-38.99389187122278
49411,2.47055,-38.99389187124477
49412,2.4706,-38.993891871284355
49413,2.47065,-38.99389187134139
49414,2.4707000000000003,-38.993891871415116
49415,2.47075,-38.993891871501695
49416,2.4708,-38.99389187160324
49417,2.47085,-38.99389187171526
49418,2.4709000000000003,-38.993891871840894
49419,2.47095,-38.993891871975585
49420,2.471,-38.99389187212017
49421,2.47105,-38.993891872272776
49422,2.4711000000000003,-38.99389187243461
49423,2.47115,-38.99389187260434
49424,2.4712,-38.99389187278089
49425,2.47125,-38.99389187296321
49426,2.4713000000000003,-38.9938918731521
49427,2.47135,-38.99389187334641
49428,2.4714,-38.993891873545216
49429,2.47145,-38.99389187374929
49430,2.4715000000000003,-38.993891873957566
49431,2.47155,-38.99389187416968
49432,2.4716,-38.993891874385454
49433,2.47165,-38.99389187460473
49434,2.4717,-38.99389187482661
49435,2.47175,-38.99389187505195
49436,2.4718,-38.99389187528013
49437,2.4718500000000003,-38.99389187551068
49438,2.4719,-38.993891875743024
49439,2.47195,-38.99389187597759
49440,2.472,-38.99389187621481
